 4.02  11.562  11.536  10.332 -39.446 -39.513 -39.571 -39.668 -39.747 -39.814 -40.115   0.001   0.000   0.000   0.000   0.000   0.000   0.054   0.011   0.025   0.999   1.000   1.000   1.000   1.000   1.000   0.946   0.989   0.975
 4.08  11.906  11.879  10.675 -39.103 -39.170 -39.228 -39.325 -39.404 -39.471 -39.772   0.014   0.000   0.000   0.000   0.000   0.000   0.011   0.002   0.005   0.986   1.000   1.000   1.000   1.000   1.000   0.989   0.998   0.995
 4.14  12.183  12.156  10.952 -38.826 -38.893 -38.951 -39.048 -39.127 -39.194 -39.495   0.115   0.000   0.000   0.000   0.000   0.000   0.003   0.001   0.001   0.885   1.000   1.000   1.000   1.000   1.000   0.997   0.999   0.999
 4.20  12.369  12.341  11.136 -38.642 -38.709 -38.767 -38.864 -38.943 -39.010 -39.311   0.253   0.000   0.000   0.000   0.000   0.000   0.002   0.001   0.001   0.747   1.000   1.000   1.000   1.000   1.000   0.998   0.999   0.999
 4.26  12.536  12.504  11.300 -38.478 -38.545 -38.603 -38.700 -38.779 -38.846 -39.147   0.369   0.000   0.000   0.000   0.000   0.000   0.003   0.001   0.001   0.631   1.000   1.000   1.000   1.000   1.000   0.997   0.999   0.999
 4.32  12.702  12.663  11.459 -38.319 -38.386 -38.444 -38.541 -38.620 -38.687 -38.988   0.465   0.000   0.000   0.000   0.000   0.000   0.004   0.001   0.002   0.535   1.000   1.000   1.000   1.000   1.000   0.996   0.999   0.998
 4.38  12.870  12.822  11.618 -38.160 -38.227 -38.285 -38.382 -38.461 -38.528 -38.829   0.545   0.000   0.000   0.000   0.000   0.000   0.006   0.002   0.003   0.455   1.000   1.000   1.000   1.000   1.000   0.994   0.998   0.997
 4.44  13.044  12.982  11.777 -38.001 -38.068 -38.126 -38.223 -38.302 -38.369 -38.670   0.613   0.000   0.001   0.001   0.000   0.000   0.010   0.003   0.006   0.387   1.000   0.999   0.999   1.000   1.000   0.990   0.997   0.994
 4.50  13.221  13.143  11.939 -37.840 -37.906 -37.964 -38.061 -38.141 -38.208 -38.509   0.672   0.000   0.002   0.002   0.000   0.000   0.020   0.006   0.011   0.328   1.000   0.998   0.998   1.000   1.000   0.980   0.994   0.989
 4.56  13.403  13.307  12.102 -37.676 -37.743 -37.801 -37.898 -37.977 -38.044 -38.345   0.723   0.000   0.005   0.005   0.001   0.002   0.042   0.012   0.024   0.277   1.000   0.995   0.995   0.999   0.998   0.958   0.988   0.976
 4.62  13.589  13.447  12.243 -37.535 -37.602 -37.660 -37.757 -37.836 -37.903 -38.204   0.765   0.068   0.165   0.172   0.133   0.344   0.275   0.227   0.289   0.235   0.949   0.912   0.901   0.934   0.920   0.799   0.881   0.843
 4.68  13.777  13.533  12.329 -37.449 -37.516 -37.574 -37.671 -37.750 -37.817 -38.118   0.805   0.304   0.645   0.698   0.651   1.374   0.802   0.813   1.064   0.195   0.810   0.758   0.737   0.789   0.757   0.624   0.720   0.672
 4.74  13.966  13.617  12.413 -37.365 -37.432 -37.490 -37.587 -37.666 -37.733 -38.034   0.836   0.548   1.155   1.286   1.281   2.390   1.505   1.548   2.103   0.164   0.679   0.625   0.598   0.659   0.613   0.490   0.588   0.537
 4.80  14.147  13.710  12.506 -37.273 -37.340 -37.398 -37.494 -37.574 -37.641 -37.942   0.860   0.755   1.622   1.830   1.883   3.254   2.258   2.339   3.249   0.140   0.573   0.522   0.489   0.555   0.498   0.390   0.487   0.436
 4.86  14.291  13.797  12.593 -37.186 -37.252 -37.310 -37.407 -37.487 -37.554 -37.855   0.875   0.901   1.968   2.236   2.336   3.873   2.863   2.980   4.194   0.125   0.498   0.452   0.413   0.484   0.414   0.321   0.418   0.366
 4.92  14.420  13.883  12.679 -37.099 -37.166 -37.224 -37.321 -37.400 -37.467 -37.768   0.888   1.029   2.272   2.593   2.735   4.416   3.401   3.554   5.043   0.112   0.431   0.390   0.346   0.422   0.339   0.263   0.358   0.305
 4.98  14.587  13.992  12.788 -36.990 -37.057 -37.115 -37.212 -37.291 -37.358 -37.659   0.907   1.199   2.681   3.067   3.272   5.144   4.111   4.325   6.176   0.093   0.345   0.312   0.266   0.341   0.252   0.197   0.284   0.234
 5.04  14.792  14.124  12.920 -36.858 -36.925 -36.983 -37.080 -37.159 -37.226 -37.527   0.931   1.402   3.186   3.643   3.936   6.027   4.989   5.293   7.597   0.069   0.245   0.222   0.180   0.245   0.162   0.130   0.199   0.157
 5.10  14.997  14.264  13.060 -36.718 -36.785 -36.843 -36.940 -37.019 -37.086 -37.387   0.953   1.583   3.679   4.202   4.587   6.848   5.889   6.302   9.096   0.047   0.160   0.146   0.111   0.162   0.093   0.077   0.128   0.096
 5.16  15.201  14.412  13.208 -36.570 -36.637 -36.695 -36.792 -36.871 -36.938 -37.239   0.970   1.733   4.151   4.732   5.212   7.578   6.805   7.351  10.685   0.030   0.093   0.087   0.061   0.097   0.046   0.041   0.074   0.052
 5.22  15.405  14.567  13.363 -36.415 -36.482 -36.540 -36.637 -36.716 -36.783 -37.084   0.983   1.849   4.593   5.226   5.797   8.207   7.720   8.427  12.360   0.017   0.047   0.045   0.029   0.050   0.019   0.019   0.038   0.024
 5.28  15.608  14.730  13.525 -36.253 -36.320 -36.378 -36.475 -36.554 -36.621 -36.922   0.992   1.927   4.996   5.679   6.326   8.730   8.601   9.495  14.097   0.008   0.020   0.020   0.011   0.021   0.006   0.007   0.016   0.009
 5.34  15.811  14.899  13.695 -36.084 -36.151 -36.209 -36.305 -36.385 -36.452 -36.753   0.997   1.972   5.348   6.081   6.792   9.154   9.403  10.506  15.858   0.003   0.006   0.006   0.003   0.007   0.001   0.002   0.005   0.003
 5.40  16.014  15.074  13.869 -35.909 -35.976 -36.034 -36.131 -36.210 -36.277 -36.578   0.999   1.993   5.635   6.428   7.193   9.492  10.086  11.399  17.603   0.001   0.001   0.001   0.001   0.001   0.000   0.000   0.001   0.000
 5.46  16.216  15.252  14.048 -35.730 -35.797 -35.855 -35.952 -36.031 -36.098 -36.399   1.000   1.999   5.843   6.709   7.534   9.754  10.637  12.123  19.312   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.52  16.417  15.432  14.228 -35.550 -35.617 -35.675 -35.772 -35.851 -35.918 -36.219   1.000   2.000   5.961   6.903   7.806   9.925  11.097  12.675  20.993   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.58  16.619  15.613  14.409 -35.369 -35.436 -35.494 -35.591 -35.670 -35.737 -36.038   1.000   2.000   5.997   6.988   7.964   9.993  11.539  13.151  22.622   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.64  16.820  15.793  14.589 -35.189 -35.256 -35.314 -35.411 -35.490 -35.557 -35.858   1.000   2.000   6.000   7.000   8.000  10.000  11.920  13.694  23.812   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.70  17.021  15.974  14.770 -35.008 -35.075 -35.133 -35.230 -35.309 -35.376 -35.677   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  24.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.76  17.222  16.154  14.950 -34.828 -34.895 -34.953 -35.050 -35.129 -35.196 -35.497   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  24.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.82  17.422  16.334  15.130 -34.648 -34.715 -34.773 -34.870 -34.949 -35.016 -35.317   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.933   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.88  17.623  16.514  15.310 -34.468 -34.535 -34.593 -34.690 -34.769 -34.836 -35.137   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.94  17.823  16.694  15.490 -34.288 -34.355 -34.413 -34.510 -34.589 -34.656 -34.957   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.00  18.023  16.874  15.670 -34.108 -34.175 -34.233 -34.330 -34.409 -34.476 -34.777   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.06  18.223  17.054  15.850 -33.928 -33.995 -34.053 -34.150 -34.229 -34.296 -34.597   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.12  18.422  17.234  16.030 -33.748 -33.815 -33.873 -33.970 -34.049 -34.116 -34.417   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.18  18.622  17.414  16.210 -33.568 -33.635 -33.693 -33.790 -33.869 -33.936 -34.237   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.24  18.821  17.594  16.390 -33.388 -33.455 -33.513 -33.610 -33.689 -33.756 -34.057   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.30  19.021  17.774  16.570 -33.208 -33.275 -33.333 -33.430 -33.509 -33.576 -33.877   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.36  19.220  17.954  16.750 -33.028 -33.095 -33.153 -33.250 -33.329 -33.396 -33.697   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.42  19.419  18.134  16.930 -32.848 -32.915 -32.973 -33.070 -33.149 -33.216 -33.517   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.48  19.617  18.314  17.110 -32.668 -32.735 -32.793 -32.890 -32.969 -33.036 -33.337   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.54  19.816  18.494  17.290 -32.488 -32.555 -32.613 -32.710 -32.789 -32.856 -33.157   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.60  20.014  18.674  17.470 -32.308 -32.375 -32.433 -32.530 -32.609 -32.676 -32.977   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.66  20.212  18.854  17.650 -32.128 -32.195 -32.253 -32.350 -32.429 -32.496 -32.797   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.72  20.409  19.034  17.830 -31.948 -32.015 -32.073 -32.170 -32.249 -32.316 -32.617   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.78  20.606  19.214  18.010 -31.768 -31.835 -31.893 -31.990 -32.069 -32.136 -32.437   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.84  20.803  19.394  18.190 -31.588 -31.655 -31.713 -31.810 -31.889 -31.956 -32.257   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.90  20.999  19.574  18.370 -31.408 -31.475 -31.533 -31.630 -31.709 -31.776 -32.077   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.96  21.194  19.754  18.550 -31.228 -31.295 -31.353 -31.450 -31.529 -31.596 -31.897   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.02  21.389  19.934  18.730 -31.048 -31.115 -31.173 -31.270 -31.349 -31.416 -31.717   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.08  21.582  20.114  18.910 -30.868 -30.935 -30.993 -31.090 -31.169 -31.236 -31.537   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.14  21.775  20.294  19.090 -30.688 -30.755 -30.813 -30.910 -30.989 -31.056 -31.357   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.20  21.967  20.474  19.270 -30.508 -30.575 -30.633 -30.730 -30.809 -30.876 -31.177   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.26  22.157  20.654  19.450 -30.328 -30.395 -30.453 -30.550 -30.629 -30.696 -30.997   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.32  22.346  20.834  19.630 -30.148 -30.215 -30.273 -30.370 -30.449 -30.516 -30.817   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.38  22.534  21.014  19.810 -29.968 -30.035 -30.093 -30.190 -30.269 -30.336 -30.637   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.44  22.720  21.194  19.990 -29.788 -29.855 -29.913 -30.010 -30.089 -30.156 -30.457   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.50  22.904  21.374  20.170 -29.608 -29.675 -29.733 -29.830 -29.909 -29.976 -30.277   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.56  23.087  21.554  20.350 -29.428 -29.495 -29.553 -29.650 -29.729 -29.796 -30.097   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.62  23.269  21.734  20.530 -29.248 -29.315 -29.373 -29.470 -29.549 -29.616 -29.917   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.68  23.448  21.914  20.710 -29.068 -29.135 -29.193 -29.290 -29.369 -29.436 -29.737   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.74  23.626  22.094  20.890 -28.888 -28.955 -29.013 -29.110 -29.189 -29.256 -29.557   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.80  23.802  22.274  21.070 -28.708 -28.775 -28.833 -28.930 -29.009 -29.076 -29.377   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.86  23.977  22.454  21.250 -28.528 -28.595 -28.653 -28.750 -28.829 -28.896 -29.197   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.92  24.150  22.634  21.430 -28.348 -28.415 -28.473 -28.570 -28.649 -28.716 -29.017   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.98  24.322  22.814  21.610 -28.168 -28.235 -28.293 -28.390 -28.469 -28.536 -28.837   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.04  24.492  22.994  21.790 -27.988 -28.055 -28.113 -28.210 -28.289 -28.356 -28.657   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.10  24.661  23.174  21.970 -27.808 -27.875 -27.933 -28.030 -28.109 -28.176 -28.477   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.16  24.830  23.354  22.150 -27.628 -27.695 -27.753 -27.850 -27.929 -27.996 -28.297   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 

       logQ = logRho - 2*logT + 12
        3.140000

 logT logPgas   lpp_H  lpp_He   lpp_C   lpp_N   lpp_O  lpp_Ne  lpp_Mg  lpp_Si  lpp_Fe     Z_H    Z_He     Z_C     Z_N     Z_O    Z_Ne    Z_Mg    Z_Si    Z_Fe     f_H    f_He     f_C     f_N     f_O    f_Ne    f_Mg    f_Si    f_Fe
 2.10   5.030   5.004   3.800 -45.978 -46.045 -46.103 -46.200 -46.279 -46.346 -46.647   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.16   5.213   5.186   3.982 -45.796 -45.863 -45.921 -46.018 -46.097 -46.164 -46.465   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.22   5.395   5.369   4.165 -45.613 -45.680 -45.738 -45.835 -45.914 -45.981 -46.282   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.28   5.579   5.552   4.348 -45.430 -45.497 -45.555 -45.652 -45.731 -45.798 -46.099   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.34   5.762   5.736   4.532 -45.246 -45.313 -45.371 -45.468 -45.547 -45.614 -45.915   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.40   5.947   5.920   4.716 -45.062 -45.129 -45.187 -45.284 -45.363 -45.430 -45.731   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.46   6.131   6.105   4.901 -44.877 -44.944 -45.002 -45.099 -45.178 -45.245 -45.546   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.52   6.317   6.291   5.087 -44.692 -44.759 -44.817 -44.913 -44.993 -45.060 -45.361   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.58   6.503   6.477   5.273 -44.505 -44.572 -44.630 -44.727 -44.806 -44.873 -45.174   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.64   6.690   6.664   5.460 -44.318 -44.385 -44.443 -44.540 -44.619 -44.686 -44.987   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.70   6.878   6.852   5.648 -44.130 -44.197 -44.255 -44.352 -44.431 -44.498 -44.799   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.76   7.067   7.041   5.837 -43.941 -44.008 -44.066 -44.163 -44.242 -44.309 -44.610   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.82   7.258   7.231   6.027 -43.751 -43.818 -43.876 -43.973 -44.052 -44.119 -44.420   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
